15;351.875;5298.0
10;353.265625;6867.25
15;354.71875;7363.5
0;3.984375;0.0
0;5.453125;0.0
15;359.265625;4326.0
0;8.375;0.0
0;9.84375;0.0
0;11.296875;0.0
0;12.765625;0.0
0;14.234375;0.0
0;15.703125;0.0
12;9.40625;6360.25
15;10.890625;6167.75
13;12.3125;7384.0
0;21.5625;0.0
15;15.265625;6788.0
15;16.71875;6823.0
15;18.171875;7097.25
0;27.421875;0.0
0;28.90625;0.0
0;30.359375;0.0
0;31.828125;0.0
0;33.296875;0.0
0;34.75;0.0
0;36.234375;0.0
0;37.6875;0.0
13;31.640625;2987.5
0;40.609375;0.0
0;42.078125;0.0
15;37.609375;673.5
0;45.0;0.0
8;40.796875;636.25
10;42.15625;629.0
10;43.703125;619.25
15;45.203125;628.0
15;46.578125;614.75
15;48.0625;620.0
15;49.65625;628.5
10;51.0625;634.5
0;58.171875;0.0
15;53.8125;674.5
14;55.203125;704.75
0;62.5625;0.0
0;64.03125;0.0
0;65.484375;0.0
15;66.90625;0.0
15;60.78125;3289.25
15;62.28125;3249.5
15;63.734375;3182.75
15;65.1875;3128.0
15;66.65625;3067.75
15;68.140625;3000.25
15;69.609375;2955.5
15;71.078125;2921.0
15;72.546875;2865.25
15;74.0;2824.5
15;75.484375;2794.25
15;76.9375;2762.0
15;78.421875;2734.5
15;79.859375;2709.25
15;81.328125;2685.0
15;82.9375;2654.25
15;84.40625;2638.25
15;85.890625;2623.0
15;87.328125;2612.0
15;88.8125;2557.5
15;90.28125;2547.75
15;91.75;2541.0
15;93.234375;2536.75
15;94.703125;2535.5
15;96.171875;2511.0
15;97.609375;2515.25
15;99.125;2491.5
15;100.546875;2494.0
15;102.03125;2470.75
15;103.484375;2468.0
15;104.984375;2474.75
15;106.4375;2481.75
15;107.921875;2484.5
15;109.390625;2496.25
15;110.859375;2486.25
15;112.28125;2500.5
15;113.78125;2534.25
15;115.234375;2544.0
15;116.6875;2546.5
15;118.15625;2571.75
15;119.625;2610.0
15;121.0625;2616.0
15;122.546875;2638.25
15;124.015625;2675.25
0;132.9375;0.0
15;126.96875;2565.5
15;128.421875;2644.25
15;129.90625;2609.25
15;131.375;2641.0
15;132.828125;2631.75
13;134.328125;2552.0
15;135.75;2804.0
15;137.359375;2121.75
14;138.828125;2214.75
0;147.640625;0.0
15;141.90625;1760.25
15;143.3125;1916.75
