15;351.1875;5067.5
12;353.453125;6880.75
0;3.59375;0.0
0;5.953125;0.0
0;8.296875;0.0
0;10.671875;0.0
0;13.015625;0.0
0;15.359375;0.0
15;9.96875;6333.75
15;12.3125;6303.5
15;14.640625;7179.0
15;17.0;6823.0
0;27.140625;0.0
0;29.5;0.0
0;31.828125;0.0
0;34.1875;0.0
0;36.546875;0.0
0;38.890625;0.0
0;41.25;0.0
0;43.59375;0.0
15;39.953125;711.5
15;42.453125;685.0
15;44.78125;694.5
15;47.140625;704.25
15;49.34375;705.5
8;51.71875;733.5
0;60.0625;0.0
15;62.40625;0.0
15;57.1875;3543.5
15;59.453125;3393.0
15;61.8125;3279.0
15;64.1875;3175.0
15;66.546875;3084.75
15;68.890625;2989.25
15;71.265625;2925.0
15;73.625;2851.25
15;75.984375;2792.75
15;78.34375;2739.5
15;80.65625;2703.0
15;83.1875;2655.0
15;85.5625;2618.5
15;87.9375;2581.0
15;90.265625;2555.75
15;92.65625;2538.0
15;95.0;2533.75
15;97.375;2525.25
15;99.734375;2492.25
0;109.515625;0.0
15;107.046875;476.75
13;109.40625;455.0
15;111.84375;454.25
10;114.25;466.75
0;121.28125;0.0
0;123.65625;0.0
15;126.015625;0.0
15;120.921875;2602.25
15;123.28125;2648.25
14;125.625;2644.25
15;127.984375;2633.0
15;130.328125;2614.0
15;132.71875;2647.0
15;135.125;2487.5
15;137.5625;2118.25
0;147.234375;0.0
15;142.421875;1789.0
15;144.75;1857.5
15;147.140625;1807.75
15;149.46875;1877.75
15;151.796875;1862.5
0;161.390625;0.0
13;156.859375;1318.25
12;159.28125;1289.25
12;161.671875;1262.0
13;164.015625;1230.5
10;166.390625;1218.75
15;168.6875;1370.75
15;170.953125;1509.5
9;173.328125;1488.5
15;175.640625;1540.0
15;177.984375;1526.0
15;180.15625;1521.0
15;182.453125;1613.25
15;184.734375;1755.75
15;187.09375;1742.5
15;189.40625;1737.25
15;191.765625;1731.25
15;194.328125;1418.0
15;196.4375;1743.5
15;198.828125;1756.25
15;201.109375;1764.0
15;203.5625;1780.75
0;213.109375;0.0
15;208.296875;1818.25
0;217.8125;0.0
0;220.171875;0.0
15;215.359375;1658.75
15;217.8125;1519.5
15;220.21875;1418.75
15;222.484375;1617.0
15;227.53125;433.0
15;229.5625;433.0
15;231.75;445.75
15;233.796875;485.0
15;236.203125;514.5
15;238.46875;526.75
15;240.734375;534.25
15;242.828125;543.75
15;245.203125;544.75
15;247.703125;552.75
15;249.90625;562.75
15;252.25;578.5
15;254.359375;597.0
15;256.765625;618.75
15;258.859375;654.0
15;261.109375;706.25
10;262.0625;2241.25
15;264.390625;2251.75
15;266.75;2178.5
15;269.078125;2401.5
15;271.359375;2501.0
10;273.78125;2251.75
15;276.15625;2472.0
15;278.609375;2249.25
0;288.296875;0.0
9;283.3125;2209.25
15;285.59375;2405.0
14;288.03125;2192.75
9;290.4375;2014.5
15;292.75;2117.0
15;295.125;2148.5
15;297.4375;2231.0
0;307.03125;0.0
0;309.375;0.0
0;311.71875;0.0
0;314.0625;0.0
15;309.046875;2401.5
15;311.375;2421.75
15;313.6875;2472.0
15;316.03125;2561.75
15;318.34375;2647.0
13;320.640625;2786.25
8;323.171875;2751.0
15;325.515625;2831.25
15;327.828125;3030.5
15;330.1875;2982.5
15;332.53125;3069.5
14;334.875;3349.75
0;344.78125;0.0
0;347.140625;0.0
0;349.484375;0.0
0;351.859375;0.0
15;346.5;4620.5
15;348.84375;4612.5
