15;351.5625;5261.25
12;352.6875;7302.5
14;353.890625;7363.5
8;355.09375;7467.25
0;4.109375;0.0
0;5.3125;0.0
15;358.84375;4356.0
0;7.734375;0.0
0;8.9375;0.0
0;10.15625;0.0
0;11.359375;0.0
0;12.5625;0.0
0;13.78125;0.0
0;14.984375;0.0
15;8.40625;7102.0
15;9.65625;6262.5
15;10.859375;6139.25
15;12.0625;6240.5
0;21.03125;0.0
15;14.453125;7078.25
15;15.65625;6818.75
15;16.875;6814.25
15;18.0625;7223.0
0;27.078125;0.0
0;28.28125;0.0
0;29.5;0.0
0;30.703125;0.0
0;31.90625;0.0
0;33.109375;0.0
0;34.328125;0.0
0;35.53125;0.0
0;36.75;0.0
0;37.953125;0.0
15;39.171875;0.0
13;40.375;0.0
0;41.578125;0.0
15;36.859375;691.0
12;38.09375;693.0
0;45.1875;0.0
7;40.515625;652.0
8;41.921875;641.75
12;43.15625;629.75
15;44.25;636.25
15;45.46875;632.5
15;46.640625;634.25
15;47.875;636.25
15;49.171875;644.0
12;50.296875;652.75
11;51.4375;669.5
14;52.6875;680.75
15;53.78125;700.0
0;60.875;0.0
0;62.078125;0.0
0;63.28125;0.0
15;64.5;0.0
12;58.125;3415.0
15;59.296875;3388.5
15;60.515625;3286.0
15;61.71875;3273.75
15;62.921875;3207.0
15;64.125;3157.0
15;65.328125;3114.0
15;66.5625;3057.75
15;67.75;3021.0
15;68.984375;2970.5
15;70.15625;2937.5
15;71.390625;2894.5
15;72.609375;2861.25
15;73.8125;2829.75
15;75.03125;2798.0
15;76.234375;2778.75
15;77.40625;2757.0
15;78.671875;2717.5
15;79.84375;2705.75
15;81.078125;2685.5
15;82.265625;2661.75
15;83.625;2653.0
15;84.84375;2623.75
15;86.078125;2611.25
15;87.265625;2595.25
15;88.5;2557.5
15;89.71875;2553.75
15;90.921875;2548.25
15;92.140625;2537.25
15;93.359375;2538.5
9;96.78125;528.75
7;98.0;512.5
15;99.3125;483.25
14;100.75;474.25
11;102.0625;475.5
12;103.1875;466.25
15;104.4375;465.25
15;105.5625;470.0
15;106.703125;472.75
12;108.09375;480.0
0;114.109375;0.0
0;115.328125;0.0
0;116.53125;0.0
0;117.75;0.0
15;118.96875;0.0
15;112.734375;2526.0
15;113.96875;2537.25
15;115.140625;2544.75
15;116.359375;2542.25
15;117.578125;2552.0
15;118.8125;2576.0
15;120.015625;2608.0
15;121.21875;2611.25
15;122.40625;2629.75
15;123.609375;2655.75
15;124.84375;2677.25
10;126.078125;2577.25
15;127.265625;2615.25
15;128.484375;2685.5
15;129.703125;2621.0
15;130.9375;2628.25
15;132.15625;2660.25
15;133.34375;2683.5
10;134.59375;2492.75
13;135.734375;2696.75
15;137.125;2102.75
15;138.28125;2210.25
0;146.859375;0.0
0;148.078125;0.0
15;142.140625;1761.75
15;143.25;1904.75
15;144.515625;1855.25
0;152.921875;0.0
15;146.9375;1814.0
15;148.140625;1835.5
15;149.3125;1887.25
15;150.5625;1847.25
15;151.734375;1878.25
15;152.953125;1902.0
11;154.484375;1355.0
12;155.78125;1331.0
14;156.953125;1315.75
14;158.203125;1295.5
13;159.453125;1274.75
14;160.65625;1262.5
13;161.875;1249.25
13;163.109375;1232.0
13;164.296875;1217.5
9;165.546875;1214.0
15;166.734375;1262.5
15;167.90625;1328.25
15;169.03125;1409.5
15;170.21875;1488.5
0;178.4375;0.0
15;172.640625;1487.5
0;180.875;0.0
9;175.046875;1504.25
15;176.25;1542.0
15;177.453125;1525.75
15;178.65625;1523.0
15;179.671875;1521.25
15;180.890625;1521.5
15;182.09375;1611.25
15;183.15625;1758.5
15;184.421875;1756.25
15;185.640625;1744.5
15;186.796875;1755.25
15;188.015625;1733.5
15;189.21875;1731.0
15;190.40625;1732.75
15;191.640625;1731.25
15;192.84375;1742.0
15;201.21875;0.0
15;202.421875;0.0
15;196.453125;1752.25
15;197.625;1755.25
15;198.859375;1757.75
15;200.078125;1761.75
15;201.234375;1764.0
15;202.484375;1767.0
15;203.75;1780.75
0;212.140625;0.0
15;213.359375;0.0
15;214.578125;0.0
15;208.609375;1822.25
15;209.921875;1568.0
0;218.1875;0.0
0;219.40625;0.0
15;213.5;1676.0
15;214.6875;1687.5
