15;351.234375;5026.5
0;1.59375;0.0
0;4.265625;0.0
15;359.265625;4347.0
0;9.578125;0.0
15;4.46875;7232.75
0;14.90625;0.0
14;9.8125;6375.75
15;12.53125;6469.0
15;15.171875;7097.25
15;17.84375;6943.75
0;28.3125;0.0
0;30.953125;0.0
0;33.640625;0.0
0;36.296875;0.0
0;38.96875;0.0
0;41.640625;0.0
0;44.28125;0.0
15;40.96875;696.5
15;43.671875;692.0
15;46.28125;699.75
15;48.953125;708.75
9;51.578125;746.5
0;60.28125;0.0
15;62.953125;0.0
12;58.046875;3507.0
15;60.65625;3316.0
15;63.3125;3215.75
15;65.984375;3105.75
15;68.65625;3003.75
15;71.328125;2925.0
15;73.984375;2839.75
15;76.671875;2776.5
15;79.3125;2724.0
15;82.015625;2682.75
15;84.796875;2627.0
15;87.5;2608.0
15;90.15625;2552.0
15;92.8125;2540.5
15;95.53125;2530.0
15;98.15625;2502.25
15;100.875;2491.5
15;103.515625;2468.0
15;106.21875;2476.5
15;108.859375;2477.75
15;111.515625;2502.25
15;114.171875;2532.0
0;124.28125;0.0
12;121.703125;536.0
12;124.375;552.75
0;132.296875;0.0
15;134.96875;0.0
15;130.203125;2614.5
15;132.890625;2634.25
15;135.609375;2477.0
15;138.328125;2172.75
0;148.34375;0.0
15;143.8125;1891.75
15;146.46875;1815.0
15;149.109375;1859.0
15;151.8125;1861.5
10;154.75;1351.5
12;157.5625;1312.25
12;160.203125;1277.5
12;162.90625;1241.5
15;165.625;1222.75
15;168.265625;1327.5
15;170.75;1495.5
8;173.421875;1497.0
15;176.140625;1545.5
15;178.78125;1524.75
15;181.296875;1522.5
15;183.875;1746.75
15;186.453125;1743.0
15;189.140625;1739.75
15;191.828125;1731.5
15;194.703125;1415.5
15;197.140625;1744.5
15;199.78125;1759.5
15;202.421875;1766.5
0;212.328125;0.0
15;207.8125;1814.25
8;210.578125;1581.5
15;213.21875;1664.5
15;215.875;1638.0
15;218.640625;1489.75
15;221.265625;1576.75
10;223.796875;1681.5
15;226.453125;1697.0
15;229.1875;1624.5
15;232.234375;1074.75
15;235.140625;971.25
15;237.78125;922.0
15;240.578125;844.25
15;243.28125;826.25
15;245.953125;829.25
15;248.640625;839.5
15;251.25;862.0
15;253.9375;867.25
15;256.71875;806.75
15;259.375;791.75
15;262.046875;812.75
0;270.8125;0.0
15;273.484375;0.0
15;268.765625;2391.25
15;271.40625;2496.25
13;274.109375;2206.0
15;276.796875;2469.0
13;279.4375;2435.25
7;282.1875;2214.75
14;284.8125;2312.5
10;287.484375;2382.75
0;297.53125;0.0
15;292.875;2120.0
15;295.53125;2150.0
0;305.53125;0.0
0;308.125;0.0
0;310.78125;0.0
0;313.453125;0.0
15;308.71875;2401.0
15;311.359375;2402.25
15;314.0;2473.75
15;316.65625;2587.5
15;319.296875;2688.25
12;321.921875;2748.25
14;324.6875;2770.75
15;327.34375;3018.25
15;330.0;2954.0
15;332.65625;3074.0
12;335.265625;3404.0
13;337.921875;3572.0
0;348.1875;0.0
15;343.1875;4384.5
15;345.859375;4523.0
15;348.46875;4557.75
